x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.304348,0.323529,-0.304348,0.764706,0.0,1.102941,0.326087,1.338235,-0.413043,1.0,-0.413043,1.338235,-0.347826,1.205882,-0.304348,1.058824,-0.065217,0.985294,-0.021739,1.367647,-0.021739,1.308824,-0.021739,1.220588,0.26087,0.882353,0.326087,1.132353,0.195652,0.882353,0.086957,0.705882,0.586957,0.720588,0.565217,0.911765,0.413043,0.720588,0.326087,0.558824,N
0.0,0.0,0.409836,0.337662,0.47541,0.753247,0.278689,1.103896,0.032787,1.324675,0.491803,1.0,0.622951,1.298701,0.721311,1.116883,0.721311,0.883117,0.196721,1.0,0.327869,1.363636,0.459016,1.12987,0.508197,0.883117,-0.131148,0.961039,0.016393,1.155844,0.180328,0.844156,0.245902,0.597403,-0.508197,0.857143,-0.311475,1.025974,-0.163934,0.792208,-0.131148,0.597403,N
0.0,0.0,0.409836,0.337662,0.47541,0.753247,0.278689,1.103896,0.032787,1.324675,0.491803,1.0,0.622951,1.298701,0.721311,1.116883,0.721311,0.883117,0.196721,1.0,0.327869,1.363636,0.459016,1.12987,0.508197,0.883117,-0.131148,0.961039,0.016393,1.155844,0.180328,0.844156,0.245902,0.597403,-0.508197,0.857143,-0.311475,1.025974,-0.163934,0.792208,-0.131148,0.597403,N
0.0,0.0,0.338983,0.375,0.372881,0.775,0.152542,1.0875,-0.118644,1.2875,0.40678,1.0,0.474576,1.2875,0.525424,1.1125,0.525424,0.9125,0.101695,0.9875,0.169492,1.3,0.271186,1.075,0.338983,0.8625,-0.237288,0.9125,-0.169492,1.1375,-0.016949,0.8625,0.067797,0.6375,-0.59322,0.8,-0.491525,1.0,-0.322034,0.8,-0.254237,0.625,N
0.0,0.0,0.350877,0.379747,0.368421,0.772152,0.140351,1.088608,-0.122807,1.316456,0.403509,1.0,0.508772,1.278481,0.561404,1.126582,0.561404,0.924051,0.105263,0.987342,0.175439,1.316456,0.263158,1.113924,0.350877,0.886076,-0.22807,0.924051,-0.157895,1.113924,0.0,0.835443,0.087719,0.620253,-0.596491,0.810127,-0.473684,0.987342,-0.315789,0.78481,-0.245614,0.607595,N
0.0,0.0,0.413793,0.232143,0.637931,0.732143,0.534483,1.232143,0.327586,1.571429,0.844828,1.0,0.965517,1.464286,0.844828,1.267857,0.793103,1.035714,0.534483,1.089286,0.672414,1.589286,0.603448,1.339286,0.568966,1.089286,0.189655,1.071429,0.206897,1.375,0.172414,0.982143,0.189655,0.714286,-0.155172,1.017857,-0.086207,1.285714,-0.068966,0.964286,-0.051724,0.714286,N
0.0,0.0,0.413793,0.232143,0.637931,0.732143,0.534483,1.232143,0.327586,1.571429,0.844828,1.0,0.965517,1.464286,0.844828,1.267857,0.793103,1.035714,0.534483,1.089286,0.672414,1.589286,0.603448,1.339286,0.568966,1.089286,0.189655,1.071429,0.206897,1.375,0.172414,0.982143,0.189655,0.714286,-0.155172,1.017857,-0.086207,1.285714,-0.068966,0.964286,-0.051724,0.714286,N
0.0,0.0,0.416667,0.290909,0.583333,0.872727,0.416667,1.381818,0.183333,1.709091,0.8,1.0,0.9,1.6,0.75,1.4,0.7,1.109091,0.483333,1.072727,0.583333,1.709091,0.5,1.418182,0.483333,1.145455,0.133333,1.090909,0.133333,1.472727,0.116667,1.109091,0.133333,0.836364,-0.2,1.054545,-0.116667,1.363636,-0.116667,1.054545,-0.116667,0.836364,N
0.0,0.0,0.416667,0.290909,0.583333,0.872727,0.416667,1.381818,0.183333,1.709091,0.8,1.0,0.9,1.6,0.75,1.4,0.7,1.109091,0.483333,1.072727,0.583333,1.709091,0.5,1.418182,0.483333,1.145455,0.133333,1.090909,0.133333,1.472727,0.116667,1.109091,0.133333,0.836364,-0.2,1.054545,-0.116667,1.363636,-0.116667,1.054545,-0.116667,0.836364,N
0.0,0.0,0.431034,0.311475,0.62069,0.786885,0.482759,1.245902,0.275862,1.557377,0.827586,1.0,0.948276,1.409836,0.827586,1.229508,0.758621,0.983607,0.517241,1.04918,0.672414,1.52459,0.603448,1.295082,0.551724,1.032787,0.172414,1.04918,0.189655,1.344262,0.172414,0.967213,0.189655,0.704918,-0.172414,0.983607,-0.103448,1.229508,-0.068966,0.934426,-0.051724,0.704918,N
0.0,0.0,0.431034,0.311475,0.62069,0.786885,0.482759,1.245902,0.275862,1.557377,0.827586,1.0,0.948276,1.409836,0.827586,1.229508,0.758621,0.983607,0.517241,1.04918,0.672414,1.52459,0.603448,1.295082,0.551724,1.032787,0.172414,1.04918,0.189655,1.344262,0.172414,0.967213,0.189655,0.704918,-0.172414,0.983607,-0.103448,1.229508,-0.068966,0.934426,-0.051724,0.704918,N
