x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.442308,0.179104,0.769231,0.447761,0.942308,0.656716,0.884615,0.820896,0.538462,1.0,0.692308,1.328358,0.769231,1.238806,0.788462,1.074627,0.211538,1.104478,0.346154,1.61194,0.442308,1.940299,0.519231,2.19403,-0.115385,1.089552,-0.096154,1.567164,-0.096154,1.865672,-0.057692,2.104478,-0.461538,0.970149,-0.576923,1.343284,-0.673077,1.597015,-0.730769,1.80597,F
0.0,0.0,0.442308,0.179104,0.769231,0.447761,0.942308,0.656716,0.884615,0.820896,0.538462,1.0,0.692308,1.328358,0.769231,1.238806,0.788462,1.074627,0.211538,1.104478,0.346154,1.61194,0.442308,1.940299,0.519231,2.19403,-0.115385,1.089552,-0.096154,1.567164,-0.096154,1.865672,-0.057692,2.104478,-0.461538,0.970149,-0.576923,1.343284,-0.673077,1.597015,-0.730769,1.80597,F
0.0,0.0,0.363636,0.171875,0.636364,0.453125,0.659091,0.6875,0.454545,0.84375,0.409091,1.0,0.545455,1.296875,0.522727,1.234375,0.431818,1.125,0.113636,1.09375,0.272727,1.609375,0.363636,1.9375,0.409091,2.1875,-0.227273,1.0625,-0.204545,1.546875,-0.204545,1.84375,-0.159091,2.09375,-0.590909,0.921875,-0.727273,1.296875,-0.795455,1.53125,-0.840909,1.75,F
0.0,0.0,0.363636,0.171875,0.636364,0.453125,0.659091,0.6875,0.454545,0.84375,0.409091,1.0,0.545455,1.296875,0.522727,1.234375,0.431818,1.125,0.113636,1.09375,0.272727,1.609375,0.363636,1.9375,0.409091,2.1875,-0.227273,1.0625,-0.204545,1.546875,-0.204545,1.84375,-0.159091,2.09375,-0.590909,0.921875,-0.727273,1.296875,-0.795455,1.53125,-0.840909,1.75,F
0.0,0.0,0.363636,0.171875,0.636364,0.453125,0.659091,0.6875,0.454545,0.84375,0.409091,1.0,0.545455,1.296875,0.522727,1.234375,0.431818,1.125,0.113636,1.09375,0.272727,1.609375,0.363636,1.9375,0.409091,2.1875,-0.227273,1.0625,-0.204545,1.546875,-0.204545,1.84375,-0.159091,2.09375,-0.590909,0.921875,-0.727273,1.296875,-0.795455,1.53125,-0.840909,1.75,F
0.0,0.0,0.433962,0.179104,0.773585,0.447761,0.943396,0.701493,0.830189,0.895522,0.509434,1.0,0.641509,1.328358,0.698113,1.268657,0.698113,1.134328,0.207547,1.104478,0.301887,1.61194,0.396226,1.940299,0.471698,2.208955,-0.150943,1.074627,-0.132075,1.567164,-0.132075,1.880597,-0.113208,2.134328,-0.490566,0.940299,-0.622642,1.328358,-0.716981,1.58209,-0.792453,1.80597,F
0.0,0.0,0.433962,0.179104,0.773585,0.447761,0.943396,0.701493,0.830189,0.895522,0.509434,1.0,0.641509,1.328358,0.698113,1.268657,0.698113,1.134328,0.207547,1.104478,0.301887,1.61194,0.396226,1.940299,0.471698,2.208955,-0.150943,1.074627,-0.132075,1.567164,-0.132075,1.880597,-0.113208,2.134328,-0.490566,0.940299,-0.622642,1.328358,-0.716981,1.58209,-0.792453,1.80597,F
0.0,0.0,0.433962,0.179104,0.773585,0.447761,0.943396,0.701493,0.830189,0.895522,0.509434,1.0,0.641509,1.328358,0.698113,1.268657,0.698113,1.134328,0.207547,1.104478,0.301887,1.61194,0.396226,1.940299,0.471698,2.208955,-0.150943,1.074627,-0.132075,1.567164,-0.132075,1.880597,-0.113208,2.134328,-0.490566,0.940299,-0.622642,1.328358,-0.716981,1.58209,-0.792453,1.80597,F
0.0,0.0,-0.345455,0.15942,-0.672727,0.434783,-0.854545,0.637681,-0.8,0.797101,-0.509091,1.0,-0.654545,1.362319,-0.709091,1.115942,-0.690909,0.84058,-0.181818,1.072464,-0.236364,1.652174,-0.290909,2.0,-0.309091,2.318841,0.145455,1.028986,0.072727,1.550725,0.0,1.869565,-0.054545,2.144928,0.490909,0.898551,0.454545,1.318841,0.436364,1.594203,0.418182,1.826087,F
0.0,0.0,0.415094,0.176471,0.754717,0.455882,0.90566,0.691176,0.811321,0.882353,0.490566,1.0,0.603774,1.323529,0.679245,1.25,0.698113,1.088235,0.169811,1.102941,0.283019,1.602941,0.377358,1.911765,0.45283,2.176471,-0.150943,1.073529,-0.150943,1.544118,-0.150943,1.852941,-0.132075,2.088235,-0.509434,0.941176,-0.641509,1.308824,-0.716981,1.558824,-0.792453,1.764706,F
0.0,0.0,0.369565,0.181818,0.630435,0.469697,0.717391,0.69697,0.521739,0.848485,0.304348,1.0,0.391304,1.333333,0.434783,1.272727,0.434783,1.121212,-0.021739,1.090909,0.065217,1.606061,0.086957,1.939394,0.108696,2.212121,-0.369565,1.030303,-0.391304,1.515152,-0.434783,1.833333,-0.434783,2.090909,-0.695652,0.878788,-0.913043,1.242424,-1.021739,1.469697,-1.108696,1.681818,F
0.0,0.0,0.369565,0.181818,0.630435,0.469697,0.717391,0.69697,0.521739,0.848485,0.304348,1.0,0.391304,1.333333,0.434783,1.272727,0.434783,1.121212,-0.021739,1.090909,0.065217,1.606061,0.086957,1.939394,0.108696,2.212121,-0.369565,1.030303,-0.391304,1.515152,-0.434783,1.833333,-0.434783,2.090909,-0.695652,0.878788,-0.913043,1.242424,-1.021739,1.469697,-1.108696,1.681818,F
0.0,0.0,0.369565,0.181818,0.630435,0.469697,0.717391,0.69697,0.521739,0.848485,0.304348,1.0,0.391304,1.333333,0.434783,1.272727,0.434783,1.121212,-0.021739,1.090909,0.065217,1.606061,0.086957,1.939394,0.108696,2.212121,-0.369565,1.030303,-0.391304,1.515152,-0.434783,1.833333,-0.434783,2.090909,-0.695652,0.878788,-0.913043,1.242424,-1.021739,1.469697,-1.108696,1.681818,F
0.0,0.0,0.396226,0.222222,0.698113,0.513889,0.792453,0.75,0.660377,0.916667,0.396226,1.0,0.490566,1.305556,0.528302,1.263889,0.528302,1.152778,0.075472,1.069444,0.132075,1.541667,0.169811,1.861111,0.188679,2.111111,-0.264151,1.027778,-0.301887,1.472222,-0.320755,1.75,-0.320755,1.972222,-0.603774,0.888889,-0.773585,1.222222,-0.867925,1.444444,-0.943396,1.625,F
0.0,0.0,0.396226,0.222222,0.698113,0.513889,0.792453,0.75,0.660377,0.916667,0.396226,1.0,0.490566,1.305556,0.528302,1.263889,0.528302,1.152778,0.075472,1.069444,0.132075,1.541667,0.169811,1.861111,0.188679,2.111111,-0.264151,1.027778,-0.301887,1.472222,-0.320755,1.75,-0.320755,1.972222,-0.603774,0.888889,-0.773585,1.222222,-0.867925,1.444444,-0.943396,1.625,F
0.0,0.0,0.415094,0.208333,0.716981,0.513889,0.830189,0.75,0.660377,0.916667,0.415094,1.0,0.490566,1.319444,0.528302,1.277778,0.54717,1.152778,0.09434,1.069444,0.150943,1.541667,0.207547,1.861111,0.226415,2.111111,-0.245283,1.027778,-0.283019,1.472222,-0.320755,1.763889,-0.320755,1.986111,-0.584906,0.888889,-0.754717,1.222222,-0.849057,1.444444,-0.924528,1.638889,F
0.0,0.0,0.415094,0.208333,0.716981,0.513889,0.830189,0.75,0.660377,0.916667,0.415094,1.0,0.490566,1.319444,0.528302,1.277778,0.54717,1.152778,0.09434,1.069444,0.150943,1.541667,0.207547,1.861111,0.226415,2.111111,-0.245283,1.027778,-0.283019,1.472222,-0.320755,1.763889,-0.320755,1.986111,-0.584906,0.888889,-0.754717,1.222222,-0.849057,1.444444,-0.924528,1.638889,F
0.0,0.0,0.433962,0.166667,0.773585,0.439394,0.924528,0.666667,0.773585,0.833333,0.377358,1.0,0.490566,1.348485,0.603774,1.242424,0.660377,1.075758,0.037736,1.075758,0.075472,1.606061,0.132075,1.939394,0.132075,2.227273,-0.301887,1.0,-0.358491,1.5,-0.415094,1.833333,-0.45283,2.106061,-0.622642,0.818182,-0.811321,1.19697,-0.943396,1.454545,-1.037736,1.681818,F
0.0,0.0,0.433962,0.166667,0.773585,0.439394,0.924528,0.666667,0.773585,0.833333,0.377358,1.0,0.490566,1.348485,0.603774,1.242424,0.660377,1.075758,0.037736,1.075758,0.075472,1.606061,0.132075,1.939394,0.132075,2.227273,-0.301887,1.0,-0.358491,1.5,-0.415094,1.833333,-0.45283,2.106061,-0.622642,0.818182,-0.811321,1.19697,-0.943396,1.454545,-1.037736,1.681818,F
