x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.530612,0.189873,0.816327,0.556962,0.877551,0.873418,0.632653,1.0,0.612245,1.0,0.673469,1.417722,0.693878,1.683544,0.673469,1.898734,0.265306,1.037975,0.346939,1.493671,0.367347,1.78481,0.346939,2.025316,-0.061224,1.025316,0.020408,1.455696,0.061224,1.734177,0.102041,1.949367,-0.387755,0.949367,-0.346939,1.291139,-0.285714,1.518987,-0.22449,1.708861,B
0.0,0.0,0.530612,0.189873,0.816327,0.556962,0.877551,0.873418,0.632653,1.0,0.612245,1.0,0.673469,1.417722,0.693878,1.683544,0.673469,1.898734,0.265306,1.037975,0.346939,1.493671,0.367347,1.78481,0.346939,2.025316,-0.061224,1.025316,0.020408,1.455696,0.061224,1.734177,0.102041,1.949367,-0.387755,0.949367,-0.346939,1.291139,-0.285714,1.518987,-0.22449,1.708861,B
0.0,0.0,0.530612,0.192308,0.816327,0.564103,0.877551,0.871795,0.632653,1.0,0.612245,1.0,0.673469,1.423077,0.693878,1.679487,0.673469,1.910256,0.265306,1.038462,0.346939,1.5,0.367347,1.794872,0.367347,2.025641,-0.040816,1.025641,0.020408,1.461538,0.061224,1.74359,0.102041,1.961538,-0.387755,0.948718,-0.346939,1.307692,-0.306122,1.538462,-0.244898,1.730769,B
0.0,0.0,0.5,0.171053,0.770833,0.513158,0.8125,0.802632,0.625,0.947368,0.5625,1.0,0.604167,1.434211,0.604167,1.710526,0.5625,1.934211,0.229167,1.026316,0.270833,1.513158,0.270833,1.828947,0.25,2.092105,-0.104167,0.986842,-0.083333,1.447368,-0.0625,1.723684,-0.0625,1.947368,-0.4375,0.881579,-0.416667,1.236842,-0.395833,1.473684,-0.354167,1.671053,B
0.0,0.0,0.5,0.171053,0.770833,0.513158,0.8125,0.802632,0.625,0.947368,0.5625,1.0,0.604167,1.434211,0.604167,1.710526,0.5625,1.934211,0.229167,1.026316,0.270833,1.513158,0.270833,1.828947,0.25,2.092105,-0.104167,0.986842,-0.083333,1.447368,-0.0625,1.723684,-0.0625,1.947368,-0.4375,0.881579,-0.416667,1.236842,-0.395833,1.473684,-0.354167,1.671053,B
0.0,0.0,0.5,0.171053,0.770833,0.513158,0.8125,0.802632,0.625,0.947368,0.5625,1.0,0.604167,1.434211,0.604167,1.710526,0.5625,1.934211,0.229167,1.026316,0.270833,1.513158,0.270833,1.828947,0.25,2.092105,-0.104167,0.986842,-0.083333,1.447368,-0.0625,1.723684,-0.0625,1.947368,-0.4375,0.881579,-0.416667,1.236842,-0.395833,1.473684,-0.354167,1.671053,B
0.0,0.0,0.469388,0.189189,0.755102,0.554054,0.795918,0.864865,0.510204,0.986486,0.530612,1.0,0.571429,1.445946,0.55102,1.72973,0.510204,1.972973,0.183673,1.040541,0.244898,1.527027,0.244898,1.851351,0.22449,2.108108,-0.122449,1.0,-0.081633,1.459459,-0.061224,1.756757,-0.061224,1.986486,-0.469388,0.905405,-0.428571,1.27027,-0.387755,1.5,-0.367347,1.702703,B
0.0,0.0,0.469388,0.189189,0.755102,0.554054,0.795918,0.864865,0.510204,0.986486,0.530612,1.0,0.571429,1.445946,0.55102,1.72973,0.510204,1.972973,0.183673,1.040541,0.244898,1.527027,0.244898,1.851351,0.22449,2.108108,-0.122449,1.0,-0.081633,1.459459,-0.061224,1.756757,-0.061224,1.986486,-0.469388,0.905405,-0.428571,1.27027,-0.387755,1.5,-0.367347,1.702703,B
0.0,0.0,0.479167,0.202532,0.75,0.556962,0.770833,0.835443,0.541667,0.962025,0.541667,1.0,0.583333,1.417722,0.583333,1.658228,0.5625,1.873418,0.1875,1.025316,0.25,1.493671,0.25,1.78481,0.25,2.037975,-0.125,1.0,-0.083333,1.43038,-0.0625,1.696203,-0.0625,1.924051,-0.458333,0.898734,-0.416667,1.240506,-0.375,1.455696,-0.333333,1.658228,B
0.0,0.0,0.5,0.153846,0.821429,0.527473,0.875,0.846154,0.571429,0.923077,0.553571,1.0,0.642857,1.406593,0.660714,1.67033,0.660714,1.89011,0.232143,1.032967,0.321429,1.483516,0.375,1.769231,0.410714,2.0,-0.089286,1.0,-0.017857,1.417582,0.053571,1.703297,0.125,1.923077,-0.446429,0.901099,-0.392857,1.241758,-0.303571,1.461538,-0.232143,1.659341,B
0.0,0.0,0.479167,0.202532,0.75,0.556962,0.770833,0.835443,0.541667,0.962025,0.541667,1.0,0.583333,1.417722,0.583333,1.658228,0.5625,1.873418,0.1875,1.025316,0.25,1.493671,0.25,1.78481,0.25,2.037975,-0.125,1.0,-0.083333,1.43038,-0.0625,1.696203,-0.0625,1.924051,-0.458333,0.898734,-0.416667,1.240506,-0.375,1.455696,-0.333333,1.658228,B
0.0,0.0,0.510638,0.2,0.765957,0.5375,0.787234,0.8125,0.702128,0.95,0.574468,1.0,0.617021,1.4125,0.617021,1.65,0.595745,1.8625,0.234043,1.0375,0.276596,1.5,0.276596,1.7875,0.276596,2.025,-0.085106,1.0,-0.06383,1.4375,-0.042553,1.7,-0.042553,1.9125,-0.425532,0.9125,-0.404255,1.2625,-0.361702,1.475,-0.340426,1.6625,B
0.0,0.0,0.510638,0.2,0.765957,0.5375,0.787234,0.8125,0.702128,0.95,0.574468,1.0,0.617021,1.4125,0.617021,1.65,0.595745,1.8625,0.234043,1.0375,0.276596,1.5,0.276596,1.7875,0.276596,2.025,-0.085106,1.0,-0.06383,1.4375,-0.042553,1.7,-0.042553,1.9125,-0.425532,0.9125,-0.404255,1.2625,-0.361702,1.475,-0.340426,1.6625,B
0.0,0.0,0.510638,0.2,0.765957,0.5375,0.787234,0.8125,0.702128,0.95,0.574468,1.0,0.617021,1.4125,0.617021,1.65,0.595745,1.8625,0.234043,1.0375,0.276596,1.5,0.276596,1.7875,0.276596,2.025,-0.085106,1.0,-0.06383,1.4375,-0.042553,1.7,-0.042553,1.9125,-0.425532,0.9125,-0.404255,1.2625,-0.361702,1.475,-0.340426,1.6625,B
0.0,0.0,0.489796,0.181818,0.816327,0.519481,0.877551,0.818182,0.653061,0.974026,0.612245,1.0,0.693878,1.454545,0.714286,1.727273,0.714286,1.948052,0.285714,1.051948,0.367347,1.532468,0.387755,1.857143,0.387755,2.116883,-0.040816,1.025974,0.020408,1.480519,0.061224,1.766234,0.081633,1.987013,-0.387755,0.935065,-0.326531,1.298701,-0.265306,1.532468,-0.22449,1.727273,B
0.0,0.0,0.490196,0.192308,0.784314,0.525641,0.862745,0.807692,0.72549,0.961538,0.627451,1.0,0.705882,1.435897,0.72549,1.705128,0.705882,1.935897,0.294118,1.051282,0.372549,1.525641,0.392157,1.846154,0.392157,2.102564,-0.019608,1.025641,0.039216,1.487179,0.098039,1.75641,0.117647,1.987179,-0.372549,0.935897,-0.313725,1.294872,-0.254902,1.525641,-0.215686,1.717949,B
0.0,0.0,0.490196,0.192308,0.784314,0.525641,0.862745,0.807692,0.72549,0.961538,0.627451,1.0,0.705882,1.435897,0.72549,1.705128,0.705882,1.935897,0.294118,1.051282,0.372549,1.525641,0.392157,1.846154,0.392157,2.102564,-0.019608,1.025641,0.039216,1.487179,0.098039,1.75641,0.117647,1.987179,-0.372549,0.935897,-0.313725,1.294872,-0.254902,1.525641,-0.215686,1.717949,B
0.0,0.0,0.490196,0.192308,0.784314,0.525641,0.862745,0.807692,0.72549,0.961538,0.627451,1.0,0.705882,1.435897,0.72549,1.705128,0.705882,1.935897,0.294118,1.051282,0.372549,1.525641,0.392157,1.846154,0.392157,2.102564,-0.019608,1.025641,0.039216,1.487179,0.098039,1.75641,0.117647,1.987179,-0.372549,0.935897,-0.313725,1.294872,-0.254902,1.525641,-0.215686,1.717949,B
0.0,0.0,0.530612,0.155844,0.877551,0.519481,0.979592,0.831169,0.755102,0.974026,0.673469,1.0,0.77551,1.441558,0.836735,1.727273,0.836735,1.961039,0.346939,1.051948,0.489796,1.545455,0.530612,1.87013,0.530612,2.12987,0.040816,1.038961,0.122449,1.506494,0.204082,1.792208,0.22449,2.012987,-0.326531,0.948052,-0.244898,1.311688,-0.163265,1.545455,-0.122449,1.753247,B
0.0,0.0,0.530612,0.155844,0.877551,0.519481,0.979592,0.831169,0.755102,0.974026,0.673469,1.0,0.77551,1.441558,0.836735,1.727273,0.836735,1.961039,0.346939,1.051948,0.489796,1.545455,0.530612,1.87013,0.530612,2.12987,0.040816,1.038961,0.122449,1.506494,0.204082,1.792208,0.22449,2.012987,-0.326531,0.948052,-0.244898,1.311688,-0.163265,1.545455,-0.122449,1.753247,B
