x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.709677,0.070175,1.483871,0.333333,2.129032,0.491228,2.645161,0.649123,1.096774,1.0,1.419355,1.438596,1.870968,1.473684,2.290323,1.403509,0.806452,1.035088,1.16129,1.526316,1.709677,1.54386,2.193548,1.438596,0.451613,1.035088,0.870968,1.508772,1.419355,1.526316,1.903226,1.438596,0.096774,0.982456,0.516129,1.298246,1.0,1.385965,1.419355,1.368421,C
0.0,0.0,0.857143,0.068966,1.821429,0.327586,2.607143,0.431034,3.321429,0.517241,1.214286,1.0,1.75,1.362069,2.392857,1.396552,2.928571,1.310345,0.892857,1.051724,1.535714,1.448276,2.25,1.448276,2.857143,1.327586,0.535714,1.034483,1.214286,1.413793,1.964286,1.431034,2.607143,1.344828,0.214286,0.965517,0.892857,1.241379,1.464286,1.310345,1.964286,1.293103,C
0.0,0.0,0.6,0.071429,1.314286,0.339286,1.885714,0.482143,2.314286,0.642857,0.971429,1.0,1.257143,1.446429,1.657143,1.5,2.028571,1.428571,0.657143,1.053571,0.971429,1.553571,1.485714,1.589286,1.885714,1.464286,0.314286,1.035714,0.628571,1.5,1.085714,1.535714,1.457143,1.446429,-0.028571,0.928571,0.285714,1.25,0.628571,1.339286,0.942857,1.303571,C
0.0,0.0,0.774194,0.071429,1.580645,0.339286,2.225806,0.517857,2.709677,0.678571,1.16129,1.0,1.483871,1.446429,1.967742,1.5,2.387097,1.428571,0.83871,1.053571,1.225806,1.553571,1.774194,1.571429,2.258065,1.446429,0.516129,1.053571,0.935484,1.535714,1.483871,1.571429,1.967742,1.464286,0.16129,1.0,0.580645,1.321429,1.064516,1.392857,1.516129,1.392857,C
0.0,0.0,0.6875,0.087719,1.46875,0.333333,2.0625,0.491228,2.5625,0.649123,1.0625,1.0,1.34375,1.438596,1.8125,1.491228,2.21875,1.403509,0.75,1.035088,1.09375,1.526316,1.65625,1.561404,2.125,1.438596,0.40625,1.017544,0.78125,1.491228,1.3125,1.54386,1.78125,1.45614,0.0625,0.964912,0.46875,1.298246,0.90625,1.385965,1.28125,1.368421,C
0.0,0.0,0.777778,0.114754,1.62963,0.393443,2.333333,0.557377,2.888889,0.704918,1.0,1.0,1.333333,1.42623,1.925926,1.442623,2.444444,1.360656,0.666667,1.032787,1.037037,1.491803,1.740741,1.508197,2.333333,1.393443,0.333333,0.983607,0.740741,1.42623,1.481481,1.42623,2.074074,1.344262,0.0,0.901639,0.481481,1.213115,1.074074,1.262295,1.555556,1.229508,C
0.0,0.0,0.758621,0.112903,1.551724,0.387097,2.206897,0.548387,2.724138,0.693548,0.965517,1.0,1.275862,1.403226,1.827586,1.435484,2.310345,1.354839,0.62069,1.032258,0.965517,1.5,1.62069,1.5,2.172414,1.387097,0.275862,0.983871,0.655172,1.403226,1.310345,1.419355,1.862069,1.322581,-0.034483,0.870968,0.37931,1.177419,0.896552,1.225806,1.310345,1.209677,C
0.0,0.0,0.724138,0.112903,1.551724,0.403226,2.206897,0.564516,2.724138,0.725806,0.965517,1.0,1.310345,1.387097,1.827586,1.419355,2.344828,1.354839,0.62069,1.032258,0.965517,1.483871,1.62069,1.5,2.172414,1.387097,0.275862,0.983871,0.655172,1.403226,1.310345,1.419355,1.862069,1.322581,-0.034483,0.870968,0.37931,1.193548,0.862069,1.241935,1.310345,1.225806,C
0.0,0.0,1.15,0.064516,2.5,0.322581,3.6,0.467742,4.55,0.580645,1.65,1.0,2.45,1.354839,3.4,1.370968,4.15,1.290323,1.25,1.048387,2.2,1.467742,3.3,1.467742,4.1,1.33871,0.9,1.032258,1.95,1.419355,3.1,1.387097,3.9,1.258065,0.65,0.967742,1.7,1.225806,2.65,1.241935,3.35,1.193548,C
0.0,0.0,1.142857,0.065574,2.428571,0.327869,3.428571,0.459016,4.333333,0.590164,1.619048,1.0,2.333333,1.360656,3.238095,1.393443,3.952381,1.327869,1.238095,1.04918,2.095238,1.491803,3.142857,1.491803,3.904762,1.344262,0.904762,1.04918,1.857143,1.442623,2.904762,1.42623,3.666667,1.295082,0.619048,0.967213,1.52381,1.245902,2.380952,1.262295,3.047619,1.196721,C
0.0,0.0,1.2,0.065574,2.5,0.311475,3.6,0.442623,4.55,0.57377,1.7,1.0,2.5,1.360656,3.4,1.377049,4.15,1.295082,1.35,1.04918,2.25,1.47541,3.35,1.459016,4.1,1.327869,1.0,1.04918,2.0,1.442623,3.15,1.409836,3.95,1.262295,0.7,0.983607,1.75,1.245902,2.7,1.262295,3.4,1.180328,C
0.0,0.0,1.095238,0.066667,2.380952,0.316667,3.428571,0.45,4.285714,0.583333,1.619048,1.0,2.333333,1.333333,3.238095,1.366667,3.952381,1.283333,1.238095,1.05,2.095238,1.5,3.095238,1.5,3.857143,1.35,0.904762,1.05,1.857143,1.45,2.904762,1.433333,3.666667,1.3,0.619048,0.983333,1.619048,1.266667,2.47619,1.283333,3.142857,1.216667,C
